timestamp,open,high,low,close,volume
2024-04-20T04:00:00Z,9.54179859161377,9.634990692138672,9.54179859161377,9.634990692138672,0
2024-04-20T05:00:00Z,9.635117530822754,9.765203475952148,9.634055137634277,9.711203575134277,899296
2024-04-20T06:00:00Z,9.725080490112305,9.770578384399414,9.68005657196045,9.751896858215332,0
2024-04-20T07:00:00Z,9.747894287109375,9.815040588378906,9.747894287109375,9.815040588378906,0
2024-04-20T08:00:00Z,9.80171012878418,9.808207511901855,9.670985221862793,9.670985221862793,0
2024-04-20T09:00:00Z,9.621625900268555,9.651744842529297,9.589194297790527,9.611255645751953,0
2024-04-20T10:00:00Z,9.654863357543945,9.654975891113281,9.567089080810547,9.590194702148438,0
2024-04-20T11:00:00Z,9.604055404663086,9.631178855895996,9.560673713684082,9.589082717895508,0
2024-04-20T12:00:00Z,9.576807022094727,9.655316352844238,9.576807022094727,9.649866104125977,0
2024-04-20T13:00:00Z,9.645612716674805,9.73110580444336,9.645612716674805,9.690092086791992,0
2024-04-20T14:00:00Z,9.703134536743164,9.73364543914795,9.672855377197266,9.700791358947754,0
2024-04-20T15:00:00Z,9.693300247192383,9.867780685424805,9.65274429321289,9.867780685424805,85392
2024-04-20T16:00:00Z,9.87088680267334,9.87775707244873,9.808371543884277,9.858158111572266,0
2024-04-20T17:00:00Z,9.860196113586426,10.15868854522705,9.860196113586426,10.15868854522705,4625808
2024-04-20T18:00:00Z,10.17869758605957,10.182737350463867,10.10758113861084,10.156683921813965,705680
2024-04-20T19:00:00Z,10.148589134216309,10.211140632629395,10.117138862609863,10.211140632629395,733600
2024-04-20T20:00:00Z,10.205145835876465,10.236222267150879,10.177494049072266,10.209063529968262,1331152
2024-04-20T21:00:00Z,10.208460807800293,10.228185653686523,10.17824935913086,10.219358444213867,494096
2024-04-20T22:00:00Z,10.212638854980469,10.229741096496582,10.17477035522461,10.200594902038574,1232560
2024-04-20T23:00:00Z,10.187532424926758,10.261959075927734,10.187532424926758,10.241148948669434,0
2024-04-21T00:00:00Z,10.223104476928711,10.223104476928711,10.087678909301758,10.116438865661621,0
2024-04-21T01:00:00Z,10.11145305633545,10.188982963562012,10.11145305633545,10.163334846496582,0
2024-04-21T02:00:00Z,10.163509368896484,10.262925148010254,10.154582023620605,10.214188575744629,64144
2024-04-21T03:00:00Z,10.217443466186523,10.244905471801758,10.124919891357422,10.132635116577148,1494768
2024-04-21T04:00:00Z,10.13946533203125,10.141881942749023,10.073259353637695,10.128215789794922,0
2024-04-21T05:00:00Z,10.1277437210083,10.181099891662598,10.096158981323242,10.112454414367676,0
2024-04-21T06:00:00Z,10.10269832611084,10.134381294250488,10.089832305908203,10.09284496307373,0
2024-04-21T07:00:00Z,10.099331855773926,10.114097595214844,10.044548988342285,10.114097595214844,0
2024-04-21T08:00:00Z,10.112679481506348,10.166023254394531,10.07055377960205,10.07055377960205,0
2024-04-21T09:00:00Z,10.080192565917969,10.080192565917969,10.031667709350586,10.033215522766113,0
2024-04-21T10:00:00Z,10.03968620300293,10.053357124328613,9.991839408874512,10.05112075805664,274888
2024-04-21T11:00:00Z,10.048824310302734,10.115463256835938,10.048824310302734,10.066696166992188,510464
2024-04-21T12:00:00Z,10.040096282958984,10.042180061340332,9.9703369140625,9.9703369140625,144296
2024-04-21T13:00:00Z,9.979046821594238,9.997553825378418,9.865968704223633,9.865968704223633,1550928
2024-04-21T14:00:00Z,9.87216854095459,9.903225898742676,9.84262752532959,9.851987838745117,0
2024-04-21T15:00:00Z,9.854964256286621,9.928963661193848,9.849770545959473,9.908401489257812,0
2024-04-21T16:00:00Z,9.909233093261719,9.909233093261719,9.725065231323242,9.776334762573242,1294328
2024-04-21T17:00:00Z,9.768449783325195,9.849081039428711,9.768449783325195,9.849081039428711,0
2024-04-21T18:00:00Z,9.847272872924805,9.847272872924805,9.818180084228516,9.839569091796875,0
2024-04-21T19:00:00Z,9.857940673828125,9.88501262664795,9.834158897399902,9.856112480163574,0
2024-04-21T20:00:00Z,9.820748329162598,9.910486221313477,9.820748329162598,9.910486221313477,0
2024-04-21T21:00:00Z,9.940216064453125,10.032978057861328,9.931310653686523,9.95046615600586,1547328
2024-04-21T22:00:00Z,9.9271240234375,9.995572090148926,9.9271240234375,9.975886344909668,0
2024-04-21T23:00:00Z,9.97298812866211,9.999072074890137,9.93356704711914,9.996830940246582,0
2024-04-22T00:00:00Z,10.008870124816895,10.103812217712402,9.99158000946045,10.016552925109863,0
2024-04-22T01:00:00Z,10.011557579040527,10.131916046142578,10.011557579040527,10.018445014953613,2306800
2024-04-22T02:00:00Z,10.031610488891602,10.031610488891602,9.905484199523926,9.945242881774902,3646688
2024-04-22T03:00:00Z,9.985879898071289,10.247688293457031,9.985879898071289,10.247688293457031,1816488
2024-04-22T04:00:00Z,10.217455863952637,10.24673843383789,10.165172576904297,10.175736427307129,2957688
2024-04-22T05:00:00Z,10.175087928771973,10.356616973876953,10.175087928771973,10.356616973876953,3227608
2024-04-22T06:00:00Z,10.3644380569458,10.386408805847168,10.341544151306152,10.341544151306152,3888528
2024-04-22T07:00:00Z,10.353042602539062,10.378738403320312,10.322798728942871,10.345359802246094,2304416
2024-04-22T08:00:00Z,10.328203201293945,10.330086708068848,10.184911727905273,10.184911727905273,1950944
2024-04-22T09:00:00Z,10.17236328125,10.243154525756836,10.17236328125,10.17604923248291,1691728
2024-04-22T10:00:00Z,10.17220687866211,10.289873123168945,10.171616554260254,10.253470420837402,1953024
2024-04-22T11:00:00Z,10.24931526184082,10.265268325805664,10.164024353027344,10.164024353027344,325712
2024-04-22T12:00:00Z,10.161809921264648,10.215417861938477,10.126474380493164,10.126474380493164,876592
2024-04-22T13:00:00Z,10.1812105178833,10.200861930847168,10.0855131149292,10.154586791992188,447888
2024-04-22T14:00:00Z,10.1467924118042,10.1559419631958,10.09695816040039,10.09695816040039,2992160
2024-04-22T15:00:00Z,10.065635681152344,10.115478515625,10.01390266418457,10.10573673248291,5441456
2024-04-22T16:00:00Z,10.115437507629395,10.178590774536133,10.054409980773926,10.054409980773926,0
2024-04-22T17:00:00Z,10.08482837677002,10.205389976501465,10.08482837677002,10.205389976501465,3441888
2024-04-22T18:00:00Z,10.186256408691406,10.228347778320312,10.180404663085938,10.188166618347168,2362128
2024-04-22T19:00:00Z,10.172345161437988,10.187612533569336,10.11927604675293,10.170076370239258,1377456
2024-04-22T20:00:00Z,10.165153503417969,10.19016170501709,10.132477760314941,10.165877342224121,810224
2024-04-22T21:00:00Z,10.151272773742676,10.168821334838867,10.13630199432373,10.168821334838867,0
2024-04-22T22:00:00Z,10.172296524047852,10.261453628540039,10.169790267944336,10.261453628540039,2182016
2024-04-22T23:00:00Z,10.258162498474121,10.271665573120117,10.18655776977539,10.18655776977539,4821488
2024-04-23T00:00:00Z,10.184103012084961,10.24276065826416,10.1758394241333,10.232123374938965,3089664
2024-04-23T01:00:00Z,10.25128173828125,10.27734661102295,10.225200653076172,10.225200653076172,370816
2024-04-23T02:00:00Z,10.22999382019043,10.240303039550781,10.096720695495605,10.096720695495605,0
2024-04-23T03:00:00Z,10.10379409790039,10.121594429016113,9.993491172790527,9.99465560913086,1643472
2024-04-23T04:00:00Z,9.991527557373047,10.005719184875488,9.894953727722168,9.913497924804688,4893088
2024-04-23T05:00:00Z,9.932820320129395,10.0463285446167,9.932820320129395,10.020187377929688,133552
2024-04-23T06:00:00Z,10.016894340515137,10.018781661987305,9.888343811035156,9.888343811035156,0
2024-04-23T07:00:00Z,9.891491889953613,9.909241676330566,9.813337326049805,9.846513748168945,2247584
2024-04-23T08:00:00Z,9.844042778015137,9.923537254333496,9.844042778015137,9.923537254333496,0
2024-04-23T09:00:00Z,9.93368148803711,9.941739082336426,9.882521629333496,9.892857551574707,0
2024-04-23T10:00:00Z,9.900335311889648,10.003969192504883,9.900335311889648,9.941193580627441,0
2024-04-23T11:00:00Z,9.934967994689941,9.934967994689941,9.853693008422852,9.8829345703125,0
2024-04-23T12:00:00Z,9.89124870300293,9.933801651000977,9.883825302124023,9.909639358520508,2379040
2024-04-23T13:00:00Z,9.91746997833252,9.978158950805664,9.90890884399414,9.978158950805664,1650208
2024-04-23T14:00:00Z,9.975747108459473,10.035168647766113,9.950478553771973,9.978132247924805,5539376
2024-04-23T15:00:00Z,9.978625297546387,9.989651679992676,9.898818969726562,9.898818969726562,0
2024-04-23T16:00:00Z,9.879364967346191,9.939591407775879,9.878116607666016,9.878116607666016,0
2024-04-23T17:00:00Z,9.86459732055664,9.886368751525879,9.829314231872559,9.853225708007812,2298608
2024-04-23T18:00:00Z,9.856024742126465,9.856024742126465,9.757994651794434,9.790375709533691,1458928
2024-04-23T19:00:00Z,9.79268741607666,9.819059371948242,9.768046379089355,9.819059371948242,654032
2024-04-23T20:00:00Z,9.825754165649414,9.847777366638184,9.755558967590332,9.814030647277832,2009328
2024-04-23T21:00:00Z,9.82866382598877,9.82866382598877,9.741453170776367,9.751875877380371,3117152
2024-04-23T22:00:00Z,9.75020980834961,9.787425994873047,9.741949081420898,9.741949081420898,0
2024-04-23T23:00:00Z,9.709563255310059,9.781314849853516,9.709563255310059,9.775459289550781,0
2024-04-24T00:00:00Z,9.782827377319336,9.810503005981445,9.702452659606934,9.755444526672363,0
2024-04-24T01:00:00Z,9.755709648132324,9.831864356994629,9.755709648132324,9.781782150268555,296640
2024-04-24T02:00:00Z,9.781991958618164,9.781991958618164,9.645574569702148,9.657551765441895,3508656
2024-04-24T03:00:00Z,9.656773567199707,9.71021842956543,9.656773567199707,9.698613166809082,0
2024-04-24T04:00:00Z,9.702787399291992,9.913036346435547,9.702787399291992,9.913036346435547,0
2024-04-24T05:00:00Z,9.91395092010498,10.001509666442871,9.835759162902832,10.001509666442871,9966848
2024-04-24T06:00:00Z,9.982973098754883,9.982973098754883,9.816868782043457,9.901220321655273,6319328
2024-04-24T07:00:00Z,9.90687084197998,9.939128875732422,9.899507522583008,9.899507522583008,0
2024-04-24T08:00:00Z,9.895528793334961,9.90373706817627,9.860186576843262,9.863008499145508,268944
2024-04-24T09:00:00Z,9.8532133102417,9.8532133102417,9.779219627380371,9.835383415222168,0
2024-04-24T10:00:00Z,9.838284492492676,9.868978500366211,9.78534984588623,9.810131072998047,1424144
2024-04-24T11:00:00Z,9.81510066986084,9.902820587158203,9.791217803955078,9.876737594604492,219312
2024-04-24T12:00:00Z,9.870328903198242,9.889847755432129,9.791327476501465,9.791327476501465,0
2024-04-24T13:00:00Z,9.78310489654541,9.78310489654541,9.601729393005371,9.601729393005371,4633760
2024-04-24T14:00:00Z,9.60787296295166,9.640758514404297,9.377799987792969,9.429656028747559,6914464
2024-04-24T15:00:00Z,9.416007041931152,9.4447603225708,9.312398910522461,9.312398910522461,5045328
2024-04-24T16:00:00Z,9.323285102844238,9.36935806274414,9.261216163635254,9.288707733154297,2932368
2024-04-24T17:00:00Z,9.315165519714355,9.421733856201172,9.315165519714355,9.337882995605469,0
2024-04-24T18:00:00Z,9.330611228942871,9.342127799987793,9.233097076416016,9.272839546203613,0
2024-04-24T19:00:00Z,9.224970817565918,9.320984840393066,9.224970817565918,9.268193244934082,3644656
2024-04-24T20:00:00Z,9.27007007598877,9.27007007598877,9.209738731384277,9.236083984375,262400
2024-04-24T21:00:00Z,9.226304054260254,9.27414608001709,9.190220832824707,9.26588249206543,0
2024-04-24T22:00:00Z,9.280512809753418,9.280512809753418,9.130355834960938,9.143072128295898,903712
2024-04-24T23:00:00Z,9.126949310302734,9.157952308654785,9.085899353027344,9.149477005004883,2581072
2024-04-25T00:00:00Z,9.149384498596191,9.193719863891602,9.143556594848633,9.186687469482422,0
2024-04-25T01:00:00Z,9.195043563842773,9.204710006713867,9.046618461608887,9.046618461608887,0
2024-04-25T02:00:00Z,8.969681739807129,9.061535835266113,8.969681739807129,9.058497428894043,1524672
2024-04-25T03:00:00Z,9.078489303588867,9.078489303588867,8.96530532836914,8.971800804138184,0
2024-04-25T04:00:00Z,8.976838111877441,9.04038143157959,8.876996994018555,9.04038143157959,3033488
2024-04-25T05:00:00Z,9.03912353515625,9.08033561706543,9.015154838562012,9.055305480957031,0
2024-04-25T06:00:00Z,9.049063682556152,9.050402641296387,9.016507148742676,9.023427963256836,0
2024-04-25T07:00:00Z,9.01809024810791,9.022464752197266,8.938633918762207,8.941537857055664,0
2024-04-25T08:00:00Z,8.941773414611816,8.98080825805664,8.898500442504883,8.923192024230957,562304
2024-04-25T09:00:00Z,8.938728332519531,8.984928131103516,8.894911766052246,8.896883964538574,114016
2024-04-25T10:00:00Z,8.896697044372559,8.896697044372559,8.788722038269043,8.823451042175293,2056624
2024-04-25T11:00:00Z,8.821816444396973,8.915096282958984,8.821816444396973,8.879249572753906,418592
2024-04-25T12:00:00Z,8.872820854187012,8.953368186950684,8.79965877532959,8.82524299621582,920736
2024-04-25T13:00:00Z,8.814044952392578,8.877549171447754,8.782501220703125,8.856822967529297,0
2024-04-25T14:00:00Z,8.869383811950684,8.985501289367676,8.869383811950684,8.896263122558594,0
2024-04-25T15:00:00Z,8.933768272399902,9.10911750793457,8.928876876831055,9.10911750793457,0
2024-04-25T16:00:00Z,9.122809410095215,9.138787269592285,9.107158660888672,9.124357223510742,0
2024-04-25T17:00:00Z,9.129180908203125,9.17162799835205,9.10343074798584,9.152749061584473,0
2024-04-25T18:00:00Z,9.14875316619873,9.160126686096191,9.114450454711914,9.160126686096191,0
2024-04-25T19:00:00Z,9.166274070739746,9.166274070739746,9.113578796386719,9.125873565673828,0
2024-04-25T20:00:00Z,9.132341384887695,9.172833442687988,9.113044738769531,9.163434028625488,0
2024-04-25T21:00:00Z,9.174661636352539,9.227629661560059,9.172558784484863,9.182242393493652,0
2024-04-25T22:00:00Z,9.165933609008789,9.165933609008789,9.053523063659668,9.053523063659668,0
2024-04-25T23:00:00Z,9.049120903015137,9.056243896484375,9.029402732849121,9.039667129516602,0
2024-04-26T00:00:00Z,9.03203010559082,9.03203010559082,8.914813995361328,8.955236434936523,376352
2024-04-26T01:00:00Z,8.96014404296875,9.054095268249512,8.89909839630127,9.040748596191406,2300864
2024-04-26T02:00:00Z,9.032743453979492,9.098340034484863,9.006989479064941,9.03386402130127,0
2024-04-26T03:00:00Z,9.018722534179688,9.04153060913086,8.97016716003418,8.97016716003418,0
2024-04-26T04:00:00Z,8.94672679901123,9.021209716796875,8.916838645935059,8.985613822937012,0
2024-04-26T05:00:00Z,8.964920043945312,9.048357963562012,8.964920043945312,9.048357963562012,0
2024-04-26T06:00:00Z,9.0584135055542,9.0584135055542,8.935959815979004,8.954537391662598,40816
2024-04-26T07:00:00Z,8.94616985321045,8.94616985321045,8.896559715270996,8.904006004333496,211728
2024-04-26T08:00:00Z,8.901185035705566,8.967103958129883,8.901185035705566,8.919305801391602,0
2024-04-26T09:00:00Z,8.93361759185791,8.93361759185791,8.89445686340332,8.894512176513672,0
2024-04-26T10:00:00Z,8.902478218078613,8.919448852539062,8.83636474609375,8.838629722595215,0
2024-04-26T11:00:00Z,8.845318794250488,8.906403541564941,8.845318794250488,8.867583274841309,172336
2024-04-26T12:00:00Z,8.867090225219727,8.914856910705566,8.844208717346191,8.844208717346191,0
2024-04-26T13:00:00Z,8.850600242614746,8.942094802856445,8.756941795349121,8.932090759277344,589528
2024-04-26T14:00:00Z,8.941305160522461,9.006124496459961,8.864629745483398,8.864629745483398,0
2024-04-26T15:00:00Z,8.86178207397461,8.890056610107422,8.7731351852417,8.882427215576172,0
2024-04-26T16:00:00Z,8.881424903869629,8.892305374145508,8.86325740814209,8.88007926940918,0
2024-04-26T17:00:00Z,8.879646301269531,8.910881042480469,8.858434677124023,8.90774917602539,0
2024-04-26T18:00:00Z,8.90253734588623,8.9152193069458,8.884055137634277,8.892460823059082,0
2024-04-26T19:00:00Z,8.894736289978027,8.896858215332031,8.87939453125,8.895490646362305,0
2024-04-26T20:00:00Z,8.886163711547852,8.947574615478516,8.886163711547852,8.893656730651855,0
2024-04-26T21:00:00Z,8.900237083435059,8.937790870666504,8.893597602844238,8.937790870666504,3907368
2024-04-26T22:00:00Z,8.94760799407959,8.94760799407959,8.81409740447998,8.830519676208496,11248
2024-04-26T23:00:00Z,8.841876983642578,8.860391616821289,8.841876983642578,8.84748649597168,0
2024-04-27T00:00:00Z,8.849678993225098,8.901814460754395,8.779377937316895,8.779377937316895,0
2024-04-27T01:00:00Z,8.803373336791992,8.803373336791992,8.578731536865234,8.639171600341797,9667336
2024-04-27T02:00:00Z,8.635087966918945,8.787644386291504,8.635087966918945,8.72037124633789,1457136
2024-04-27T03:00:00Z,8.728408813476562,8.788603782653809,8.728408813476562,8.780055046081543,725056
2024-04-27T04:00:00Z,8.775450706481934,8.882393836975098,8.775450706481934,8.882393836975098,0
2024-04-27T05:00:00Z,8.891072273254395,8.929430961608887,8.848565101623535,8.919384956359863,1144768
2024-04-27T06:00:00Z,8.911492347717285,8.911492347717285,8.825420379638672,8.860183715820312,0
2024-04-27T07:00:00Z,8.834071159362793,8.841914176940918,8.786687850952148,8.786687850952148,0
2024-04-27T08:00:00Z,8.783936500549316,8.827731132507324,8.773381233215332,8.826109886169434,0
2024-04-27T09:00:00Z,8.829248428344727,8.892757415771484,8.824084281921387,8.854776382446289,0
2024-04-27T10:00:00Z,8.824590682983398,8.824590682983398,8.722887992858887,8.722887992858887,0
2024-04-27T11:00:00Z,8.711237907409668,8.768856048583984,8.67863941192627,8.738570213317871,0
2024-04-27T12:00:00Z,8.739644050598145,8.78287410736084,8.738269805908203,8.777935981750488,0
2024-04-27T13:00:00Z,8.774103164672852,8.829445838928223,8.774103164672852,8.829445838928223,0
2024-04-27T14:00:00Z,8.823598861694336,8.854398727416992,8.81116008758545,8.81116008758545,0
2024-04-27T15:00:00Z,8.814630508422852,8.866150856018066,8.814630508422852,8.82387924194336,0
2024-04-27T16:00:00Z,8.839598655700684,8.866833686828613,8.815099716186523,8.836533546447754,0
2024-04-27T17:00:00Z,8.831793785095215,9.040604591369629,8.813117980957031,9.040604591369629,3072496
2024-04-27T18:00:00Z,9.061229705810547,9.061229705810547,8.945502281188965,9.016876220703125,4392120
2024-04-27T19:00:00Z,9.006318092346191,9.01688003540039,8.980059623718262,9.01688003540039,696216
2024-04-27T20:00:00Z,9.034058570861816,9.038244247436523,8.983833312988281,8.997588157653809,0
2024-04-27T21:00:00Z,8.998839378356934,8.998839378356934,8.95754337310791,8.976788520812988,0
2024-04-27T22:00:00Z,8.97571086883545,8.984025001525879,8.919351577758789,8.926680564880371,0
2024-04-27T23:00:00Z,8.925463676452637,9.01065444946289,8.925463676452637,8.99903678894043,362416
2024-04-28T00:00:00Z,9.002449035644531,9.049744606018066,9.002449035644531,9.047786712646484,0
2024-04-28T01:00:00Z,9.048981666564941,9.090250968933105,9.021949768066406,9.088909149169922,0
2024-04-28T02:00:00Z,9.087858200073242,9.191878318786621,9.087858200073242,9.191878318786621,0
2024-04-28T03:00:00Z,9.191353797912598,9.214120864868164,9.156525611877441,9.156525611877441,31496
2024-04-28T04:00:00Z,9.15136432647705,9.15136432647705,9.09455680847168,9.09455680847168,0
2024-04-28T05:00:00Z,9.094722747802734,9.131571769714355,9.094722747802734,9.111001014709473,0
2024-04-28T06:00:00Z,9.110713958740234,9.16005802154541,9.110713958740234,9.16005802154541,0
2024-04-28T07:00:00Z,9.152799606323242,9.189489364624023,9.128867149353027,9.13805866241455,206512
2024-04-28T08:00:00Z,9.138883590698242,9.147377014160156,9.098091125488281,9.109140396118164,0
2024-04-28T09:00:00Z,9.109530448913574,9.114031791687012,9.052915573120117,9.060532569885254,0
2024-04-28T10:00:00Z,9.065526008605957,9.070836067199707,9.017054557800293,9.041180610656738,0
2024-04-28T11:00:00Z,9.0433349609375,9.0433349609375,8.983017921447754,8.989599227905273,0
2024-04-28T12:00:00Z,8.995257377624512,9.022765159606934,8.988630294799805,9.022765159606934,0
2024-04-28T13:00:00Z,9.016606330871582,9.122498512268066,9.016606330871582,9.09144401550293,950608
2024-04-28T14:00:00Z,9.100130081176758,9.100130081176758,9.060453414916992,9.094141960144043,365336
2024-04-28T15:00:00Z,9.096946716308594,9.096946716308594,9.062417984008789,9.06415843963623,0
2024-04-28T16:00:00Z,9.071731567382812,9.09167766571045,9.058100700378418,9.074897766113281,0
2024-04-28T17:00:00Z,9.078125,9.156274795532227,9.078125,9.156274795532227,0
2024-04-28T18:00:00Z,9.149124145507812,9.18427848815918,9.115372657775879,9.178030014038086,0
2024-04-28T19:00:00Z,9.18212604522705,9.19259262084961,9.144542694091797,9.158997535705566,0
2024-04-28T20:00:00Z,9.14999008178711,9.175867080688477,9.13528823852539,9.175867080688477,0
2024-04-28T21:00:00Z,9.181711196899414,9.181711196899414,9.151695251464844,9.151695251464844,245016
2024-04-28T22:00:00Z,9.157735824584961,9.157735824584961,9.036789894104004,9.036789894104004,2358096
2024-04-28T23:00:00Z,9.033950805664062,9.033950805664062,8.957777976989746,8.98971939086914,3174736
2024-04-29T00:00:00Z,8.991143226623535,9.03942584991455,8.982633590698242,9.010583877563477,699728
2024-04-29T01:00:00Z,9.012123107910156,9.04715633392334,9.009991645812988,9.037909507751465,1426248
2024-04-29T02:00:00Z,9.034943580627441,9.034943580627441,8.885636329650879,8.89505386352539,2406552
2024-04-29T03:00:00Z,8.90424633026123,8.90424633026123,8.87191104888916,8.879006385803223,1851872
2024-04-29T04:00:00Z,8.85258674621582,9.123983383178711,8.85258674621582,9.082919120788574,4993232
2024-04-29T05:00:00Z,9.066207885742188,9.086531639099121,8.993141174316406,9.074427604675293,3203360
2024-04-29T06:00:00Z,9.065808296203613,9.065808296203613,8.837316513061523,8.882272720336914,4325432
2024-04-29T07:00:00Z,8.90114688873291,8.931753158569336,8.83448314666748,8.878870010375977,3827144
2024-04-29T08:00:00Z,8.871766090393066,8.871766090393066,8.834985733032227,8.871139526367188,2006416
2024-04-29T09:00:00Z,8.867768287658691,8.908143997192383,8.85910701751709,8.893315315246582,2037168
2024-04-29T10:00:00Z,8.883005142211914,8.994880676269531,8.883005142211914,8.905091285705566,2475000
2024-04-29T11:00:00Z,8.897089958190918,8.905649185180664,8.847236633300781,8.8604736328125,1181048
2024-04-29T12:00:00Z,8.857123374938965,8.984965324401855,8.823929786682129,8.984965324401855,3219592
2024-04-29T13:00:00Z,8.982215881347656,9.036337852478027,8.884437561035156,8.898460388183594,4825408
2024-04-29T14:00:00Z,8.919144630432129,9.134613990783691,8.90294075012207,9.124100685119629,6689616
2024-04-29T15:00:00Z,9.120936393737793,9.177305221557617,9.096885681152344,9.147762298583984,3877648
